Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,2.7342119473326223,,,,,
,,,1.7345913469953365,,,,,
,,,2.45548257415704,,,,,
,,,2.647671480174888,,,,,
,,,2.655230885817142,,,,,
,,,3.333980476842625,,,,,
,,,3.8654626736136812,,,,,
,,,3.2503993290569704,,,,,
,,,2.842793525573741,,,,,
,,,2.2498164412662187,,,,,
,,,3.1593173475376433,,,,,
,,,3.334417698625395,,,,,
,,,4.291438201063896,,,,,
,,,2.5125474365778206,,,,,
,,,3.019387388544849,,,,,
,,,1.612691001417657,,,,,
,,,3.288923379067015,,,,,
,,,2.3722091387674786,,,,,
,,,3.1515140419713297,,,,,
,,,2.8962024157016497,,,,,
,,,2.927158731109158,,,,,
,,,2.609354665764373,,,,,
,,,3.3584293530842517,,,,,
,,,3.266009816812968,,,,,
,,,2.623011898631892,,,,,
,,,2.122098213021354,,,,,
,,,2.7287060143643402,,,,,
,,,1.9129633587382144,,,,,
,,,2.3905693341393204,,,,,
,,,3.0252791563443724,,,,,
,,,3.564475517677985,,,,,
,,,2.9124975387625893,,,,,
,,,2.7428387153465024,,,,,
,,,3.620799429167663,,,,,
,,,3.0255514304659856,,,,,
,,,3.095808392639218,,,,,
,,,2.6627389495302975,,,,,
,,,3.541671034929153,,,,,
,,,2.470904324200987,,,,,
,,,2.8071113833255357,,,,,
,,,4.630342682049751,,,,,
,,,3.1590817637827135,,,,,
,,,2.520421619277194,,,,,
,,,2.477908874946862,,,,,
,,,2.3979271348032074,,,,,
,,,1.8182512009038974,,,,,
,,,2.864202568074985,,,,,
,,,3.1051987746155674,,,,,
,,,3.2545061694370294,,,,,
,,,2.4046292199115955,,,,,
,,,2.9871426911153045,,,,,
,,,2.1761221969529667,,,,,
,,,2.67650046173266,,,,,
,,,3.9951936779266095,,,,,
,,,4.011922819086124,,,,,
,,,3.2550043399325905,,,,,
,,,3.2525004836408558,,,,,
,,,2.063598116737875,,,,,
,,,3.559641872691198,,,,,
,,,3.5293467197353383,,,,,
,,,3.4319935822639995,,,,,
,,,2.992748194103442,,,,,
,,,3.3471644126305744,,,,,
,,,3.091356265198033,,,,,
,,,3.578506217913581,,,,,
,,,3.2893363673027327,,,,,
,,,3.640104189605323,,,,,
,,,3.5251319474967406,,,,,
,,,2.848826085133632,,,,,
,,,2.2895623464760693,,,,,
,,,3.099296010439795,,,,,
,,,3.797106154873387,,,,,
,,,2.917669478407541,,,,,
,,,2.568487594009615,,,,,
,,,2.1630622457772786,,,,,
,,,2.5184664905517846,,,,,
,,,2.946630939792961,,,,,
,,,2.841760780761429,,,,,
,,,2.76849669936765,,,,,
,,,2.627508585067139,,,,,
,,,1.913116971140108,,,,,
,,,1.82248833730068,,,,,
,,,2.891437891199728,,,,,
,,,2.3739209375695767,,,,,
,,,3.4543451023273297,,,,,
,,,2.927479851716288,,,,,
,,,2.2234188694790795,,,,,
,,,3.230823357782366,,,,,
,,,3.383985677744154,,,,,
,,,1.8854073275961243,,,,,
,,,2.2328824629606765,,,,,
,,,3.109357290388293,,,,,
,,,2.930143223288719,,,,,
,,,2.8665604872092154,,,,,
,,,2.26777442030975,,,,,
,,,3.4518764545026954,,,,,
,,,3.13415510982188,,,,,
,,,3.26752552182374,,,,,
,,,3.849394904295835,,,,,
,,,2.5276316839026394,,,,,
,,,1.90043716353548,,,,,
,,,3.3831022824507135,,,,,
,,,2.349583035894165,,,,,
,,,3.438015117046068,,,,,
,,,1.8924257236280413,,,,,
,,,2.9766473269801668,,,,,
,,,3.8307293197840013,,,,,
,,,3.6187331918391776,,,,,
,,,2.46854046338013,,,,,
,,,1.8450834330656105,,,,,
,,,4.3584397814669815,,,,,
,,,1.5181514598950185,,,,,
,,,3.9929516830945375,,,,,
,,,3.5397165018569554,,,,,
,,,3.5891716695008027,,,,,
,,,3.620648123695834,,,,,
,,,2.4803881867251345,,,,,
,,,3.0613495731686577,,,,,
,,,2.205598137496633,,,,,
,,,4.347155169569246,,,,,
,,,3.297025733200615,,,,,
,,,3.6980643746758064,,,,,
,,,1.9899384551900772,,,,,
,,,2.570322781488848,,,,,
,,,2.3881149800483166,,,,,
,,,3.8191323648298683,,,,,
,,,4.597930709364157,,,,,
,,,3.3901664693605267,,,,,
,,,2.7387781173199617,,,,,
,,,3.3654394378543637,,,,,
,,,2.0270870504680243,,,,,
,,,2.5449146830448006,,,,,
,,,3.6156539025911494,,,,,
,,,2.6575147744014878,,,,,
,,,2.7596914473962535,,,,,
,,,2.5843850972332625,,,,,
,,,3.19568488561733,,,,,
,,,2.524055130960922,,,,,
,,,2.0956135853229356,,,,,
,,,1.7358916655889514,,,,,
,,,3.8704537112013355,,,,,
,,,1.921493911390439,,,,,
,,,3.9283813763027777,,,,,
,,,2.5236721524996577,,,,,
,,,3.215140124520411,,,,,
,,,2.1678992965338395,,,,,
,,,2.7468584864069436,,,,,
,,,2.8478545654559273,,,,,
,,,3.2407610794549835,,,,,
,,,4.183446611750067,,,,,
,,,3.522338542835143,,,,,
,,,2.763479455032339,,,,,
,,,1.8761925797949293,,,,,
,,,2.9444685773163783,,,,,
,,,2.7905496354153736,,,,,
,,,3.4909696073600927,,,,,
,,,3.4903682222376764,,,,,
,,,2.7283299968883012,,,,,
,,,2.8066843719427577,,,,,
,,,3.7113099001335588,,,,,
,,,1.6077600911127836,,,,,
,,,2.5069080969748034,,,,,
,,,2.164055339069195,,,,,
,,,3.442192027029763,,,,,
,,,2.3444543111710536,,,,,
,,,3.021846575230745,,,,,
,,,2.712757135961597,,,,,
,,,2.946649132172688,,,,,
,,,2.9256548343852793,,,,,
,,,2.890477100421934,,,,,
,,,3.755197724741072,,,,,
,,,2.608625901750976,,,,,
,,,3.608461083440007,,,,,
,,,3.9185548535665733,,,,,
,,,3.932193823180807,,,,,
,,,2.3246409016217706,,,,,
,,,3.4564890667473422,,,,,
,,,2.0232211216222664,,,,,
,,,2.805994303593376,,,,,
,,,2.532894828712218,,,,,
,,,2.825365750481886,,,,,
,,,2.240698642512338,,,,,
,,,2.234514263861577,,,,,
,,,3.394859957640296,,,,,
,,,1.8514314236011533,,,,,
,,,3.2836186936247644,,,,,
,,,3.316703043272571,,,,,
,,,3.5027938058172126,,,,,
,,,2.8013925849042196,,,,,
,,,3.0830819169053223,,,,,
,,,3.5035991733721152,,,,,
,,,2.9779857369271037,,,,,
,,,2.5638903423635937,,,,,
,,,3.2353754274699766,,,,,
,,,1.7621821986503359,,,,,
,,,2.4566938317614397,,,,,
,,,3.268854004873686,,,,,
,,,2.2860177654977867,,,,,
,,,4.176800433414947,,,,,
,,,2.7169879402988397,,,,,
,,,2.491498091256837,,,,,
,,,1.756998630451453,,,,,
,,,3.195271380998662,,,,,
,,,2.6660263699569735,,,,,
,,,3.8212120635594875,,,,,
,,,2.5811665562914943,,,,,
,,,1.6726362135317534,,,,,
,,,2.457041264744377,,,,,
,,,3.0119501219062554,,,,,
,,,3.02210611666549,,,,,
,,,1.7233091590309175,,,,,
,,,2.912834256328376,,,,,
,,,3.8258201651235337,,,,,
,,,2.926700642760983,,,,,
,,,3.04662967266411,,,,,
,,,3.639239768628934,,,,,
,,,4.085910480633488,,,,,
,,,2.7455649155501294,,,,,
,,,3.0886240720668594,,,,,
,,,3.3468422161700597,,,,,
,,,2.0920029080849796,,,,,
,,,1.732915678730243,,,,,
,,,2.1763286038676024,,,,,
,,,3.1177156930158514,,,,,
,,,2.072478587626516,,,,,
,,,1.3343724833241732,,,,,
,,,3.5215153914538355,,,,,
,,,3.2251478445316537,,,,,
,,,3.521582254427477,,,,,
,,,1.8786590971835175,,,,,
,,,3.19160556290349,,,,,
,,,3.143000773235783,,,,,
,,,3.223784890027689,,,,,
,,,4.266748086275801,,,,,
,,,3.2166984651522124,,,,,
,,,2.112621334895887,,,,,
,,,1.7477920662627024,,,,,
,,,1.6418639359080212,,,,,
,,,3.6333631536963944,,,,,
,,,4.867135668874194,,,,,
,,,3.8625121296995006,,,,,
,,,3.1175872842982764,,,,,
,,,2.462939251914215,,,,,
,,,2.8069604950553995,,,,,
,,,1.8707683452506694,,,,,
,,,1.6012581825782384,,,,,
,,,2.0660326714591006,,,,,
,,,2.1904436245063668,,,,,
,,,3.6523646947355184,,,,,
,,,3.4637839922155766,,,,,
,,,4.122438252713697,,,,,
,,,2.2171158757899487,,,,,
,,,2.222494451447996,,,,,
,,,3.3448497013478558,,,,,
,,,2.6945323890053636,,,,,
,,,2.6753528521279493,,,,,
,,,3.425648908836642,,,,,
,,,2.6691726974622707,,,,,
,,,3.5975177348858645,,,,,
,,,3.4243611870794277,,,,,
,,,2.9824203039760695,,,,,
,,,3.0289128065052062,,,,,
,,,3.36677137339497,,,,,
,,,3.117991360552066,,,,,
,,,4.270911981739582,,,,,
,,,2.5314815721150024,,,,,
,,,4.058440077520806,,,,,
,,,2.4857258470816292,,,,,
,,,2.170808766451148,,,,,
,,,2.9269414577734416,,,,,
,,,2.5560084646558625,,,,,
,,,2.740835116405526,,,,,
,,,2.2815718217142384,,,,,
,,,2.584221796947233,,,,,
,,,1.7081523447191824,,,,,
,,,2.482653906200211,,,,,
,,,2.370983713788088,,,,,
,,,3.7320342129820454,,,,,
,,,2.8369167191848255,,,,,
,,,1.5835088934971062,,,,,
,,,4.351059709640581,,,,,
,,,2.508152195926779,,,,,
,,,3.463779299631273,,,,,
,,,4.322507079656703,,,,,
,,,2.728099213989827,,,,,
,,,3.5236422916198924,,,,,
,,,3.4694700749029055,,,,,
,,,2.7024820620592465,,,,,
,,,2.5600388441474022,,,,,
,,,3.771135876587534,,,,,
,,,2.773736562404154,,,,,
,,,3.366703293629229,,,,,
,,,2.827435506965709,,,,,
,,,2.6293558026310455,,,,,
,,,3.587763175658116,,,,,
,,,2.2042927465489486,,,,,
,,,2.808958714141183,,,,,
,,,2.8129300899226486,,,,,
,,,3.936593806955032,,,,,
,,,2.453282460270956,,,,,
,,,4.062149846777791,,,,,
,,,2.827307762625012,,,,,
,,,3.9659458966703096,,,,,
,,,1.7867524823459813,,,,,
,,,2.843305149672848,,,,,
,,,3.1547156079491425,,,,,
,,,3.1190732692146366,,,,,
,,,2.604149540406222,,,,,
,,,1.6554719013004695,,,,,
,,,2.643972049905889,,,,,
,,,3.33108535413958,,,,,
,,,2.537954683246674,,,,,
,,,3.5860020446347214,,,,,
,,,2.7782205612884385,,,,,
,,,2.927635886880591,,,,,
,,,2.818447422706991,,,,,
,,,2.7789804852234297,,,,,
,,,1.6462007664746228,,,,,
,,,1.5443572478161085,,,,,
,,,1.939725464093017,,,,,
,,,2.248883410143217,,,,,
,,,2.476453662108147,,,,,
,,,1.9245620909767247,,,,,
,,,3.422217285545565,,,,,
,,,2.7312114192147368,,,,,
,,,2.7932107158051607,,,,,
,,,3.4689534941131996,,,,,
,,,3.291018503301442,,,,,
,,,3.1072061773472526,,,,,
,,,2.7888473889561722,,,,,
,,,3.318624284803626,,,,,
,,,3.7391332946985947,,,,,
,,,2.8090310776747347,,,,,
,,,3.3116867322346684,,,,,
,,,0.9659287586791823,,,,,
,,,3.0589845213042306,,,,,
,,,3.901852782018636,,,,,
,,,2.624580524726899,,,,,
,,,1.8754294191100875,,,,,
,,,4.448024422162211,,,,,
,,,4.753352633594403,,,,,
,,,2.870894865828416,,,,,
,,,3.8053332295626623,,,,,
,,,2.6200087606364946,,,,,
,,,2.889739395705616,,,,,
,,,2.2988097150939053,,,,,
,,,3.3345361786611285,,,,,
,,,2.9081083631277416,,,,,
,,,2.5344271725233924,,,,,
,,,3.3275902021742043,,,,,
,,,3.553979260921599,,,,,
,,,1.6430225159519902,,,,,
,,,2.3591422502644726,,,,,
,,,3.1993659725341925,,,,,
,,,1.5678381702867166,,,,,
,,,1.8744015050824905,,,,,
,,,1.8292624024826711,,,,,
,,,2.812308739749632,,,,,
,,,3.2165368451218095,,,,,
,,,1.8945186945786856,,,,,
,,,2.432727009682813,,,,,
,,,3.9317277329376883,,,,,
,,,3.3330608242186734,,,,,
,,,2.061325598958995,,,,,
,,,2.155364147133964,,,,,
,,,3.452375809991241,,,,,
,,,3.521034477733904,,,,,
,,,3.489553591554181,,,,,
,,,3.3312937669396576,,,,,
,,,3.8620775202810282,,,,,
,,,3.4584438746638195,,,,,
,,,2.5995867478628965,,,,,
,,,3.419999766669615,,,,,
,,,3.2974390140208265,,,,,
,,,3.246778185718436,,,,,
,,,3.278887992061311,,,,,
,,,1.6956315301160874,,,,,
,,,2.051128493939486,,,,,
,,,3.16880309826159,,,,,
,,,2.4110625896193665,,,,,
,,,2.7571557804831417,,,,,
,,,2.5740468109069328,,,,,
,,,4.044135464020994,,,,,
,,,4.270254858617831,,,,,
,,,2.3917108638123254,,,,,
,,,3.704212655219073,,,,,
,,,2.92435110184211,,,,,
,,,2.3942065185864334,,,,,
,,,2.9678934924806093,,,,,
,,,2.2432381983246676,,,,,
,,,2.527987234168525,,,,,
,,,2.4944204654054483,,,,,
,,,3.589573249148323,,,,,
,,,3.4986754717931667,,,,,
,,,1.1082042397977523,,,,,
,,,3.8488219145516327,,,,,
,,,2.5147055186195106,,,,,
,,,3.664152477667184,,,,,
,,,2.657229001090682,,,,,
,,,3.216306731079074,,,,,
,,,2.1106302358642255,,,,,
,,,3.293753065210831,,,,,
,,,2.8341853704653306,,,,,
,,,3.2234908273092855,,,,,
,,,3.557686104027441,,,,,
,,,0.9262912070234255,,,,,
,,,2.710143300965124,,,,,
,,,1.9780761119637187,,,,,
,,,3.4914934273782046,,,,,
,,,3.1639598972964773,,,,,
,,,3.21772305855726,,,,,
,,,0.5510447649424495,,,,,
,,,2.0132483070936784,,,,,
,,,3.3608565224406175,,,,,
,,,4.043736297703398,,,,,
,,,2.3286442781215766,,,,,
,,,3.5702297794188733,,,,,
,,,4.062633455012104,,,,,
,,,2.781791709287594,,,,,
,,,2.5110390613735865,,,,,
,,,2.4619163113479727,,,,,
,,,2.253466996812735,,,,,
,,,1.8145038369115265,,,,,
,,,2.397619923024481,,,,,
,,,2.458994564382297,,,,,
,,,3.248356493164809,,,,,
,,,2.501819034374542,,,,,
,,,3.04597974616905,,,,,
,,,2.369657055015712,,,,,
,,,2.681548920737229,,,,,
,,,1.707288351904494,,,,,
,,,3.111840380182267,,,,,
,,,2.2682040382470614,,,,,
,,,3.1842176032339333,,,,,
,,,2.847295789903352,,,,,
,,,2.9951462126880295,,,,,
,,,2.1192712238729854,,,,,
,,,3.002794333888408,,,,,
,,,3.708303160950671,,,,,
,,,3.83276354247693,,,,,
,,,2.8571172815397996,,,,,
,,,2.431983271554955,,,,,
,,,1.9408677006802566,,,,,
,,,4.2204126332919145,,,,,
,,,3.1459247563209685,,,,,
,,,2.705007825180111,,,,,
,,,4.033892992975339,,,,,
,,,1.8954285873874146,,,,,
,,,1.8065284801959622,,,,,
,,,2.0538604848498148,,,,,
,,,4.021776185323471,,,,,
,,,3.3818498632681484,,,,,
,,,3.1264817428270897,,,,,
,,,2.6186178311589168,,,,,
,,,2.6726819081714988,,,,,
,,,2.878377345566914,,,,,
,,,3.577420655202772,,,,,
,,,1.6823156692244476,,,,,
,,,2.6668535895116023,,,,,
,,,2.5227947988477304,,,,,
,,,2.698993441504361,,,,,
,,,3.680857051133037,,,,,
,,,2.928668899646077,,,,,
,,,2.247022730878682,,,,,
,,,2.8966185926439474,,,,,
,,,1.6255844979551362,,,,,
,,,3.6377402648783166,,,,,
,,,4.193434159028975,,,,,
,,,3.095326264474358,,,,,
,,,4.089319841132544,,,,,
,,,2.036997018009203,,,,,
,,,3.5167125580250542,,,,,
,,,3.739060413586822,,,,,
,,,2.050827791631537,,,,,
,,,2.58401834492189,,,,,
,,,2.934982861156345,,,,,
,,,2.51583205276182,,,,,
,,,3.2836143899519024,,,,,
,,,2.9265349455101104,,,,,
,,,3.1012026235141583,,,,,
,,,2.489786734151093,,,,,
,,,1.5529465395225748,,,,,
,,,3.0441703453700493,,,,,
,,,3.2792771783170314,,,,,
,,,3.3846003137505547,,,,,
,,,2.1328291766788086,,,,,
Larva 16,109,491,4.002104052351475,46.70427905285483,191,179.39666666666668,1.5963572337378042,0.11040905856085725
,,,2.810754251279359,97.72029333608846,,,,
,,,2.2387013694451894,80.34024933660338,,,,
,,,3.1186590805192327,91.93375506202173,,,,
,,,3.0645129990095623,138.788353974007,,,,
,,,2.529477763338117,37.12525452743678,,,,
,,,2.4116318910668526,85.88495308368317,,,,
,,,3.469343084356975,57.5784725571551,,,,
,,,2.571533570658403,13.666354305373403,,,,
,,,3.5819855735766817,59.522409679811986,,,,
,,,2.9182674171554512,112.55768611797757,,,,
,,,2.078793235362855,137.37385796253963,,,,
,,,3.3389145366176574,99.01118125706452,,,,
,,,3.4368091913566006,41.52476430433955,,,,
,,,3.069563787337066,35.76602237831517,,,,
,,,2.7561272318719747,63.84138563853176,,,,
,,,2.444742485415675,47.71880798681862,,,,
,,,2.230555708117391,147.9567460428242,,,,
,,,2.6727362442705678,46.78855952689508,,,,
,,,3.3884700951551974,45.195000400507226,,,,
,,,2.4081023363354053,121.82260862687694,,,,
,,,4.343868722909693,151.82708803380024,,,,
,,,4.030997037356951,37.60167759749392,,,,
,,,2.4046283693697994,102.07733429147606,,,,
,,,2.2533387674186627,111.94823606753364,,,,
,,,2.775992075152909,133.8829449199257,,,,
,,,2.957957525549941,112.38751656394204,,,,
,,,3.4366020878763925,47.936630944804634,,,,
,,,3.4139472780303985,62.040803718026716,,,,
,,,2.021591159947012,57.31990867037018,,,,
,,,2.4151323485926453,94.02535968023882,,,,
,,,2.4657425977637937,71.31586470719647,,,,
,,,3.112622906037341,59.68563807418627,,,,
,,,2.375814040859103,66.63902702180202,,,,
,,,4.194341169449158,48.62964911639923,,,,
,,,1.4217420777128333,29.222425763254584,,,,
,,,2.7042956001219385,54.09660535381383,,,,
,,,2.180125988502033,94.56430687391743,,,,
,,,2.7038379640113543,81.38128079835917,,,,
,,,2.9841776236146957,106.84022526820577,,,,
,,,1.959815615437964,88.96017905778868,,,,
,,,4.210237064885171,19.726107252727104,,,,
,,,1.964657332146036,70.0239607022208,,,,
,,,2.391235041391173,84.5417335438368,,,,
,,,2.5868698693714434,83.78383749949128,,,,
,,,3.385172640442656,78.01621372545112,,,,
,,,1.8198092593179127,58.762438859444615,,,,
,,,2.3001833220882957,68.56642952414431,,,,
,,,2.648996852328651,63.64236334619697,,,,
,,,2.9978977037456755,46.627808704627185,,,,
,,,4.182442883790892,82.03901548033134,,,,
,,,3.013444883687166,63.63998961457338,,,,
,,,2.9190322035823915,58.72025877664309,,,,
,,,2.9898398829483033,95.67893082738172,,,,
,,,2.839361617499974,55.36459244558267,,,,
,,,2.6405043350564767,52.20506749482533,,,,
,,,3.687351118464097,82.33940163466832,,,,
,,,2.1219542945985514,67.87968049085974,,,,
,,,4.161549964185711,85.51797559804048,,,,
,,,3.674815194073767,89.97405106471953,,,,
,,,3.360300206722765,28.423742139016994,,,,
,,,2.1872737964534323,84.91492122989018,,,,
,,,2.5550494947835123,61.59345112076768,,,,
,,,3.1998090460335753,89.3395453458135,,,,
,,,2.278526496065569,73.98117152511216,,,,
,,,3.600997999553246,83.44812891211875,,,,
,,,2.336330625279996,79.57172885277139,,,,
,,,3.195614906460208,93.25500767915753,,,,
,,,2.2720944507790803,21.062277560400076,,,,
,,,1.9735051944057127,100.79837922821294,,,,
,,,2.2490501436214245,75.46762054536016,,,,
,,,3.3081932331641006,52.17701265901498,,,,
,,,2.9229294609682044,38.06073818512185,,,,
,,,3.0119559452955023,106.40594006366538,,,,
,,,2.7834465714992414,50.88715690507012,,,,
,,,2.7285876023041546,68.84682279256518,,,,
,,,1.3293961503972878,44.05259771619944,,,,
,,,2.564542051889937,66.17512507316656,,,,
,,,3.0264753993504403,117.96494714227316,,,,
,,,1.6217185988168759,45.477712834550104,,,,
,,,3.72578575181906,118.73183970100388,,,,
,,,2.7817265961687054,5.567876849960641,,,,
,,,2.1079801989448033,66.43737738205068,,,,
,,,2.573209370667218,24.271659951247337,,,,
,,,2.0467352939180516,78.96466129527468,,,,
,,,3.641352098266527,95.01010145208683,,,,
,,,3.395626583631372,28.015334622482314,,,,
,,,3.2370453076984176,90.09089409465638,,,,
,,,2.7829709242875253,66.69807198434293,,,,
,,,2.316401722723157,42.48395486802714,,,,
,,,4.349586958522359,26.41821522405523,,,,
,,,3.133503223138769,59.33419961767754,,,,
,,,4.500816399985926,68.39484615338837,,,,
,,,2.9959253533497985,95.78658538248894,,,,
,,,3.6852851980079273,0.8703416607520609,,,,
,,,3.3758309751003446,111.93210241543542,,,,
,,,1.7147806339589549,28.444787495056914,,,,
,,,3.490340931164631,69.7005875233327,,,,
,,,3.8034557817302574,77.02120323689118,,,,
,,,2.615646334478436,25.19511212764433,,,,
,,,2.5789147379246136,52.589666244675854,,,,
,,,1.8215593579661944,78.53812660366754,,,,
,,,1.9840159739806347,78.630762234044,,,,
,,,3.2257880847367577,67.95193613503285,,,,
,,,3.5496471114292487,77.53009156122283,,,,
,,,3.9072002892717093,139.7543020832208,,,,
,,,2.8174956890917375,74.68881705202422,,,,
,,,3.0718790665376843,50.15615406700602,,,,
,,,2.6123947941331136,82.81108569592075,,,,
,,,2.4881189765383933,,,,,
,,,3.055379865537793,,,,,
,,,2.528230178644034,,,,,
,,,3.8446561861897326,,,,,
,,,4.054523263870027,,,,,
,,,2.3815700862708695,,,,,
,,,3.429906129319099,,,,,
,,,3.608230812476317,,,,,
,,,3.5058314279805707,,,,,
,,,2.5929509778361512,,,,,
,,,2.0787421831847404,,,,,
,,,1.9548777161084632,,,,,
,,,3.5729545371667597,,,,,
,,,2.7372807198672136,,,,,
,,,2.2126264066394956,,,,,
,,,2.194989802467747,,,,,
,,,2.6426173265638746,,,,,
,,,3.0314247922829414,,,,,
,,,2.600503125512312,,,,,
,,,2.880253512368453,,,,,
,,,3.742939196622245,,,,,
,,,2.401774277270425,,,,,
,,,2.5617147785594403,,,,,
,,,2.4572526209030943,,,,,
,,,3.275147507853674,,,,,
,,,4.021477297897623,,,,,
,,,3.475710999642359,,,,,
,,,2.6226979315957526,,,,,
,,,2.375746278020616,,,,,
,,,3.831552118581248,,,,,
,,,3.582308003790918,,,,,
,,,3.8958549199749144,,,,,
,,,2.4484378852697546,,,,,
,,,3.0595354623303845,,,,,
,,,2.725672739070017,,,,,
,,,3.352344435240838,,,,,
,,,2.0375457965519637,,,,,
,,,2.538289559533734,,,,,
,,,3.4103452045833613,,,,,
,,,3.368511495200077,,,,,
,,,3.6020201240652714,,,,,
,,,3.956320659096479,,,,,
,,,2.2492725668006717,,,,,
,,,2.862529174685422,,,,,
,,,3.8475752914099814,,,,,
,,,3.7213841327556585,,,,,
,,,2.767315806381759,,,,,
,,,4.038336307013156,,,,,
,,,3.678001512317585,,,,,
,,,3.1978958232748202,,,,,
,,,3.5166058106922753,,,,,
,,,3.43685125656235,,,,,
,,,1.7259528618207347,,,,,
,,,2.2565449354281615,,,,,
,,,2.9597758795951417,,,,,
,,,1.564157541042771,,,,,
,,,1.8047227573221274,,,,,
,,,2.9064797241652176,,,,,
,,,2.9048834501921115,,,,,
,,,2.5829489189932855,,,,,
,,,2.067229026375907,,,,,
,,,2.6310550373098285,,,,,
,,,2.5929726896085503,,,,,
,,,3.747660932932206,,,,,
,,,1.4251212219369302,,,,,
,,,2.0177243111643373,,,,,
,,,2.3018586998424193,,,,,
,,,3.5898875103448473,,,,,
,,,1.9005596862652618,,,,,
,,,4.484058631729972,,,,,
,,,3.4205954289483147,,,,,
,,,4.961885590350873,,,,,
,,,2.2984971662330747,,,,,
,,,3.010552600337452,,,,,
,,,3.071945451468029,,,,,
,,,2.9605898570576534,,,,,
,,,3.4922738067766774,,,,,
,,,2.126069566597877,,,,,
,,,3.7152927067969403,,,,,
,,,3.216572536818059,,,,,
,,,2.6525563198820583,,,,,
,,,3.3741126510673145,,,,,
,,,2.6428614797209335,,,,,
,,,2.761538421470215,,,,,
,,,1.8594168332680454,,,,,
,,,3.144060226924161,,,,,
,,,3.0290694211820983,,,,,
,,,2.87168834484494,,,,,
,,,2.266518101723105,,,,,
,,,3.3844016124798904,,,,,
,,,2.571683665028298,,,,,
,,,3.55871152803762,,,,,
,,,2.477934470249832,,,,,
,,,3.367163437646725,,,,,
,,,2.2927470645110093,,,,,
,,,2.1335497047292824,,,,,
,,,3.3006741597677114,,,,,
,,,2.7297907623962487,,,,,
,,,2.1441297269371993,,,,,
,,,2.460489333010563,,,,,
,,,3.34785698292148,,,,,
,,,3.0051992119708792,,,,,
,,,3.3904111468746976,,,,,
,,,3.6561290822018915,,,,,
,,,3.3275295963183864,,,,,
,,,4.0848041146221705,,,,,
,,,2.683533068816651,,,,,
,,,3.1981137570740663,,,,,
,,,3.843503279937268,,,,,
,,,2.089378753483843,,,,,
,,,2.144883648427232,,,,,
,,,2.661767415589337,,,,,
,,,1.8677345612805425,,,,,
,,,3.246212477653776,,,,,
,,,2.239003656682522,,,,,
,,,2.2904244480218976,,,,,
,,,2.175558836663958,,,,,
,,,2.819996052159256,,,,,
,,,3.07086796259635,,,,,
,,,2.749412612031437,,,,,
,,,2.937437827557321,,,,,
,,,3.6141175900600846,,,,,
,,,3.5266885879696606,,,,,
,,,3.2827799098933736,,,,,
,,,4.195943631166489,,,,,
,,,1.4747062477050592,,,,,
,,,2.0556669420775537,,,,,
,,,4.8145751684454705,,,,,
,,,2.1474551363360983,,,,,
,,,1.862708716785247,,,,,
,,,4.222394395634209,,,,,
,,,2.48112552544277,,,,,
,,,2.337865235617464,,,,,
,,,2.255797419626111,,,,,
,,,2.294998400693197,,,,,
,,,3.6044454374294306,,,,,
,,,3.736483522147724,,,,,
,,,4.074004385583375,,,,,
,,,2.783226733529497,,,,,
,,,3.397209457634382,,,,,
,,,3.26990885745192,,,,,
,,,3.653908742579594,,,,,
,,,2.9585826130370516,,,,,
,,,2.5123990585517215,,,,,
,,,3.024901783314351,,,,,
,,,2.4915690564070343,,,,,
,,,2.266930651167619,,,,,
,,,2.9205648066886103,,,,,
,,,2.859277177584983,,,,,
,,,2.926282850092054,,,,,
,,,2.873468937246738,,,,,
,,,2.646921170828317,,,,,
,,,2.9022629707089354,,,,,
,,,3.636821896608745,,,,,
,,,1.9762574230821892,,,,,
,,,3.224374128814586,,,,,
,,,2.519080293801543,,,,,
,,,2.427993893886205,,,,,
,,,2.4234399198789265,,,,,
,,,3.520953330029942,,,,,
,,,1.9588175559847798,,,,,
,,,2.6340983660748054,,,,,
,,,2.3348179831940774,,,,,
,,,4.0916632579727725,,,,,
,,,3.102343442202145,,,,,
,,,2.822602020070797,,,,,
,,,1.7504390804954404,,,,,
,,,3.755120967737702,,,,,
,,,2.344784172414848,,,,,
,,,3.6073695785255633,,,,,
,,,2.828776942002511,,,,,
,,,2.339060331720755,,,,,
,,,3.6736116176016056,,,,,
,,,3.610273197366349,,,,,
,,,3.0242430097567503,,,,,
,,,3.127524781533192,,,,,
,,,4.329307449144158,,,,,
,,,2.617209840695439,,,,,
,,,2.6661446901486396,,,,,
,,,3.0010672071582256,,,,,
,,,3.8646528355511562,,,,,
,,,1.6179229475540833,,,,,
,,,3.861326437220969,,,,,
,,,3.1509245421690286,,,,,
,,,2.2115720676899397,,,,,
,,,2.779370694747634,,,,,
,,,2.4476714624858573,,,,,
,,,1.6395872041619237,,,,,
,,,1.3491362451918647,,,,,
,,,2.694848627951941,,,,,
,,,4.008528456778463,,,,,
,,,2.2075249417564007,,,,,
,,,2.069946610525823,,,,,
,,,3.072231821914244,,,,,
,,,3.4013821829774216,,,,,
,,,2.5022786668660566,,,,,
,,,2.3795800692980897,,,,,
,,,3.0490222004837637,,,,,
,,,3.738370839125505,,,,,
,,,4.3043769613924905,,,,,
