Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,3.9331700119778406,,,,,
,,,2.4651577144046635,,,,,
,,,3.1880831876751436,,,,,
,,,2.9609306484060784,,,,,
,,,1.8718423579856645,,,,,
,,,1.3433416019889746,,,,,
,,,3.593784225463885,,,,,
,,,3.0524990043960667,,,,,
,,,2.8763773840837685,,,,,
,,,3.55356143401788,,,,,
,,,1.9024045434383792,,,,,
,,,3.539965923901034,,,,,
,,,2.9689410320744933,,,,,
,,,3.359986215346895,,,,,
,,,2.7258276632831633,,,,,
,,,4.2703379039659515,,,,,
,,,3.0524348568977597,,,,,
,,,3.248393815673753,,,,,
,,,4.313785821251017,,,,,
,,,3.3630952228149384,,,,,
,,,3.7981857158521244,,,,,
,,,2.593195483249945,,,,,
,,,3.619276123260598,,,,,
,,,3.963537384359001,,,,,
,,,2.608356302916911,,,,,
,,,2.921186165105928,,,,,
,,,1.7996177241178792,,,,,
,,,3.095926991819984,,,,,
,,,2.4069916641216937,,,,,
,,,3.231806760057305,,,,,
,,,3.153250512624363,,,,,
,,,3.8444659170911306,,,,,
,,,1.5188122017736152,,,,,
,,,2.343989421377028,,,,,
,,,3.203744580518187,,,,,
,,,2.086455334740635,,,,,
,,,3.3016715362015834,,,,,
,,,3.4782560196822763,,,,,
,,,3.4310735444916953,,,,,
,,,2.9904542884153704,,,,,
,,,3.7457830091881417,,,,,
,,,2.267058928579452,,,,,
,,,2.6620484714232897,,,,,
,,,3.148076112517466,,,,,
,,,2.752589274369727,,,,,
,,,3.1213220219194997,,,,,
,,,1.7250444572841708,,,,,
,,,3.7695475168058263,,,,,
,,,2.986506239469471,,,,,
,,,2.984952548464083,,,,,
,,,1.9276086886719037,,,,,
,,,2.6661356341708657,,,,,
,,,3.7695094642165787,,,,,
,,,2.286952018988263,,,,,
,,,2.971347545931966,,,,,
,,,2.6145522846006655,,,,,
,,,2.5791891128139146,,,,,
,,,2.867649224431407,,,,,
,,,3.50123829140523,,,,,
,,,3.0323347613142544,,,,,
,,,1.364329990179889,,,,,
,,,2.4733179400436405,,,,,
,,,3.2671138469806107,,,,,
,,,2.2265737487620947,,,,,
,,,2.49749688993218,,,,,
,,,3.1471627588720485,,,,,
,,,3.0986956688472747,,,,,
,,,2.498398478789681,,,,,
,,,2.6999888042504936,,,,,
,,,2.3650363445528693,,,,,
,,,3.860229864263286,,,,,
,,,3.2868694027662726,,,,,
,,,4.8449932438596806,,,,,
,,,3.215474863096289,,,,,
,,,2.3746544715789706,,,,,
,,,3.881821359950977,,,,,
,,,1.903510992589542,,,,,
,,,1.5892725898421107,,,,,
,,,3.1681709097258723,,,,,
,,,3.463105906425052,,,,,
,,,2.951400993049511,,,,,
,,,3.0470948404015434,,,,,
,,,1.0583449625332477,,,,,
,,,2.9908757264221073,,,,,
,,,3.512115313283552,,,,,
,,,2.441349766702578,,,,,
,,,3.2968127214407987,,,,,
,,,2.2436515810665245,,,,,
,,,3.3288040806764885,,,,,
,,,3.3624528767447965,,,,,
,,,4.420651966688182,,,,,
,,,3.267596447493202,,,,,
,,,3.8421495056639654,,,,,
,,,2.177547892434709,,,,,
,,,4.454412815942234,,,,,
,,,2.6382991978747983,,,,,
,,,3.976907824639655,,,,,
,,,2.463463979805833,,,,,
,,,3.4846138614109394,,,,,
,,,3.8438255546900155,,,,,
,,,3.363768503078655,,,,,
,,,3.8016604114160844,,,,,
,,,2.0637568588935875,,,,,
,,,1.382291128098984,,,,,
,,,2.6748010787503773,,,,,
,,,2.7029671529079473,,,,,
,,,3.183397180926181,,,,,
,,,2.2418586543463777,,,,,
,,,2.809790649335091,,,,,
,,,2.302215329242922,,,,,
,,,1.6045280748445396,,,,,
,,,4.095394516271819,,,,,
,,,2.823514933553432,,,,,
,,,2.6842696484715094,,,,,
,,,2.4506132421929303,,,,,
,,,1.972345763319768,,,,,
,,,3.9265633672259153,,,,,
,,,4.046107762225562,,,,,
,,,3.1171208506711836,,,,,
,,,2.5710831939245056,,,,,
,,,3.168619540939062,,,,,
,,,3.3699494950828166,,,,,
,,,3.5501611843720107,,,,,
,,,3.278862992252079,,,,,
,,,2.1327439633861203,,,,,
,,,2.5751320037375,,,,,
,,,3.1030819181072022,,,,,
,,,3.218557235727348,,,,,
,,,3.434909349654582,,,,,
,,,3.2913434350402753,,,,,
,,,3.3606880948970437,,,,,
,,,2.7001062667158093,,,,,
,,,2.489152338621299,,,,,
,,,3.194817615368626,,,,,
,,,3.5390409265671225,,,,,
,,,3.757694588272922,,,,,
,,,1.2448784348799447,,,,,
,,,2.95326193488097,,,,,
,,,3.478156702402038,,,,,
,,,1.9618060619716637,,,,,
,,,2.200111878771919,,,,,
,,,2.6454203303826445,,,,,
,,,2.6268597354402967,,,,,
,,,2.0356946103493034,,,,,
,,,3.4886246118806223,,,,,
,,,1.7014613467995514,,,,,
,,,3.048397623173126,,,,,
,,,4.255378967020183,,,,,
,,,1.8805475702444754,,,,,
,,,3.0213979821501695,,,,,
,,,3.5644674481041276,,,,,
,,,4.453036195403254,,,,,
,,,2.7035212564582216,,,,,
,,,3.7368950818398634,,,,,
,,,3.2513766970285385,,,,,
,,,2.6645155922776342,,,,,
,,,3.0814939617527073,,,,,
,,,3.1690490674496097,,,,,
,,,3.145916618654713,,,,,
,,,3.4063007853196083,,,,,
,,,4.436343245144975,,,,,
,,,2.4013946032580353,,,,,
,,,3.047674014842074,,,,,
,,,3.2951527432313332,,,,,
,,,3.395593696315192,,,,,
,,,1.5792675497377373,,,,,
,,,2.852068309510723,,,,,
,,,3.9863852375782556,,,,,
,,,2.624380910139988,,,,,
,,,2.4387733976749457,,,,,
,,,4.564733090012256,,,,,
,,,2.210750385031044,,,,,
,,,2.881093699412208,,,,,
,,,1.8855311709331155,,,,,
,,,3.390749051807262,,,,,
,,,2.0334249536163247,,,,,
,,,1.7925973730032476,,,,,
,,,2.4385785132953233,,,,,
,,,1.4645983904986615,,,,,
,,,3.851593052865307,,,,,
,,,1.856648599200632,,,,,
,,,4.584472133764455,,,,,
,,,3.849733132298536,,,,,
,,,2.1479360316083764,,,,,
,,,3.009335629528034,,,,,
,,,2.323685687641529,,,,,
,,,2.8917701528437103,,,,,
,,,1.2083777454560336,,,,,
,,,3.6970948934646914,,,,,
,,,1.7503396921306809,,,,,
,,,2.160912401682282,,,,,
,,,3.6203762457692914,,,,,
,,,2.555572204774925,,,,,
,,,2.659006722728188,,,,,
,,,4.223717891879628,,,,,
,,,3.8402364997868244,,,,,
,,,2.835053294386919,,,,,
,,,2.7261946601717035,,,,,
,,,3.5044623778745354,,,,,
,,,2.771866977701287,,,,,
,,,3.2965607681391433,,,,,
,,,2.0053176340047694,,,,,
,,,4.205398568849274,,,,,
,,,1.818579697899792,,,,,
,,,2.1558782475511165,,,,,
,,,3.5453926471715045,,,,,
,,,1.857753752741035,,,,,
,,,3.5297179545329316,,,,,
,,,3.4128624552450564,,,,,
,,,2.4752354236158105,,,,,
,,,2.9712092938834287,,,,,
,,,3.236259664083873,,,,,
,,,3.500468481158178,,,,,
,,,3.313262284737025,,,,,
,,,3.3373902988278665,,,,,
,,,2.8456593203111726,,,,,
,,,1.3069245114551375,,,,,
,,,3.9459500226639364,,,,,
,,,2.510321121116405,,,,,
,,,2.726424444402887,,,,,
,,,1.9770068110322403,,,,,
,,,3.869137149027302,,,,,
,,,2.3029637702146255,,,,,
,,,4.676929064812841,,,,,
,,,2.5144414054983524,,,,,
,,,3.565915467782646,,,,,
,,,2.1546820116506376,,,,,
,,,3.247434050090022,,,,,
,,,2.989269505518891,,,,,
,,,3.180160168626644,,,,,
,,,3.316418580838805,,,,,
,,,3.2047200039518082,,,,,
,,,2.3495055496987636,,,,,
,,,4.606630640352732,,,,,
,,,1.8597732545824257,,,,,
,,,2.4166238880750353,,,,,
,,,3.6892958670151503,,,,,
,,,2.1239081046361017,,,,,
,,,3.2395733059148313,,,,,
,,,3.478061273496039,,,,,
,,,3.5709346895504077,,,,,
,,,2.6409673539474436,,,,,
,,,1.457667795348557,,,,,
,,,2.6971462015412446,,,,,
,,,1.7055022125492472,,,,,
,,,2.7979046246075354,,,,,
,,,2.3916080299105333,,,,,
,,,1.3052727364375345,,,,,
,,,2.0188675805238203,,,,,
,,,4.017890847580693,,,,,
,,,3.8752947060657794,,,,,
,,,2.6357638938103856,,,,,
,,,3.4438134622377063,,,,,
,,,3.0035043063100013,,,,,
,,,1.7268207107595697,,,,,
,,,3.192722846515608,,,,,
,,,3.0400117922115895,,,,,
,,,4.015196311336214,,,,,
,,,3.147438988269798,,,,,
,,,3.607999202784056,,,,,
,,,2.6885915954615327,,,,,
,,,2.3732493129624723,,,,,
,,,3.6554157425420364,,,,,
,,,3.3019738136097376,,,,,
,,,4.135438547325826,,,,,
,,,2.9185440265321545,,,,,
,,,2.5192293021769947,,,,,
,,,4.736584546957118,,,,,
,,,2.5670719382508955,,,,,
,,,2.0503089354960706,,,,,
,,,3.9536552679005896,,,,,
,,,3.8614528519091933,,,,,
,,,4.0875577236327505,,,,,
,,,2.8453165669653857,,,,,
,,,3.5570423606040835,,,,,
,,,2.5683645452174284,,,,,
,,,3.5251020645484448,,,,,
,,,2.928957959512049,,,,,
,,,2.6539574324974855,,,,,
,,,2.495706060078194,,,,,
,,,3.6936967123853393,,,,,
,,,2.9530689466616002,,,,,
,,,2.6101559563185677,,,,,
,,,2.8984677132428027,,,,,
,,,3.8970523770382304,,,,,
,,,2.745129017472509,,,,,
,,,3.335548156143974,,,,,
,,,3.8390172604806274,,,,,
,,,4.009084492304713,,,,,
,,,2.772082908808265,,,,,
,,,2.06325275763521,,,,,
,,,2.3472220029411197,,,,,
,,,2.9605340478482303,,,,,
,,,2.2536129483128255,,,,,
,,,4.132612912012676,,,,,
,,,0.9136233715320812,,,,,
,,,3.890956083720535,,,,,
,,,3.989739330111143,,,,,
,,,3.085224221308972,,,,,
,,,5.285368571543023,,,,,
,,,3.3797533444489947,,,,,
,,,2.594034306824632,,,,,
,,,2.2188578341173972,,,,,
,,,2.5722516837133718,,,,,
,,,2.7835884327336875,,,,,
,,,2.4573512709434397,,,,,
,,,3.2880202359196513,,,,,
,,,3.555634069008098,,,,,
,,,4.006863271812515,,,,,
,,,2.6944966789299594,,,,,
,,,2.5751487889171596,,,,,
,,,3.0133335205086573,,,,,
,,,2.6829039134336887,,,,,
,,,3.6365194827249345,,,,,
,,,3.330686035588258,,,,,
,,,4.318430206079633,,,,,
,,,3.4000964803297546,,,,,
,,,1.651989799064215,,,,,
,,,2.0406005261537805,,,,,
,,,2.6853965061601563,,,,,
,,,3.551512875310246,,,,,
,,,2.5693832428643257,,,,,
,,,2.201257901106789,,,,,
,,,3.4343929432319897,,,,,
,,,2.5499973794750677,,,,,
,,,2.74962153897073,,,,,
,,,2.8778063418356843,,,,,
,,,3.4641262252395726,,,,,
,,,2.3859055190826286,,,,,
,,,3.5790568077554354,,,,,
,,,3.4802830966371565,,,,,
,,,3.8911617549629005,,,,,
,,,2.6334585321204527,,,,,
,,,2.7655445699208596,,,,,
,,,3.6825323634058047,,,,,
,,,2.6715953058293924,,,,,
,,,2.059953101789924,,,,,
,,,4.5542390694549155,,,,,
,,,2.8151272272174994,,,,,
,,,3.038738654354281,,,,,
,,,2.7675686207752856,,,,,
,,,3.0125056951132088,,,,,
,,,3.6994109735373133,,,,,
,,,3.7886558527638297,,,,,
,,,2.9287730568178185,,,,,
,,,2.945235038670362,,,,,
,,,1.8514464063812017,,,,,
,,,3.220324100494615,,,,,
,,,3.435345114772596,,,,,
,,,3.2702224322334654,,,,,
,,,1.1923794838259352,,,,,
,,,3.7440246158338732,,,,,
,,,2.7969428361980113,,,,,
,,,3.610066277415589,,,,,
,,,3.543587828945568,,,,,
,,,2.0798027086989492,,,,,
,,,3.475278850512306,,,,,
,,,2.6153354094433445,,,,,
,,,3.195851053555482,,,,,
,,,2.2984951621704335,,,,,
,,,2.0931073186771605,,,,,
,,,3.1581160343194092,,,,,
,,,2.2446758195002676,,,,,
,,,2.916459237552872,,,,,
,,,2.401345307694437,,,,,
,,,2.081564441121343,,,,,
,,,1.853911430788169,,,,,
,,,4.231348316948582,,,,,
,,,1.9346908444535758,,,,,
,,,3.876567201087944,,,,,
,,,2.6243174895150925,,,,,
,,,2.5382965983955357,,,,,
,,,3.482371498371005,,,,,
,,,2.7756626315737347,,,,,
,,,3.618945321345241,,,,,
,,,2.686352426186989,,,,,
,,,3.90426940073217,,,,,
,,,2.4444801833216694,,,,,
,,,2.7672010057534044,,,,,
,,,3.1571616779167098,,,,,
,,,2.2460393568028367,,,,,
,,,1.1275299323883536,,,,,
,,,2.1920317972170555,,,,,
,,,3.1909594329219906,,,,,
,,,3.382213235216341,,,,,
,,,2.5853064165303996,,,,,
,,,2.715303707061535,,,,,
,,,2.0396665814010206,,,,,
,,,2.6194743495436814,,,,,
,,,2.3210916185626025,,,,,
,,,3.079690781121556,,,,,
,,,3.560024834527516,,,,,
,,,2.920403272997143,,,,,
,,,3.998224662447977,,,,,
,,,3.0090097966559353,,,,,
,,,2.6548108714950875,,,,,
,,,2.7394514318042145,,,,,
,,,3.1388458288113794,,,,,
,,,2.7088707035023876,,,,,
,,,2.3617071808197787,,,,,
,,,2.1761670375576934,,,,,
,,,2.7938019278386084,,,,,
,,,2.4243209670505292,,,,,
,,,3.311741264092646,,,,,
,,,4.021787687222451,,,,,
,,,2.8914331799946855,,,,,
,,,2.074654566960671,,,,,
,,,1.2614531632045725,,,,,
,,,4.316070610343284,,,,,
,,,2.380548120115964,,,,,
,,,3.756583138224836,,,,,
,,,1.7914557522768497,,,,,
,,,2.156342276894172,,,,,
,,,4.964185546958035,,,,,
,,,2.4634996755459735,,,,,
,,,1.3066171952685115,,,,,
,,,2.0913621823635973,,,,,
,,,2.3635897088767,,,,,
,,,3.94965547163913,,,,,
,,,4.323085566324862,,,,,
,,,2.835055930612022,,,,,
,,,2.8030902272512046,,,,,
,,,1.6690149526448028,,,,,
,,,2.880535334046952,,,,,
,,,2.2736535497654438,,,,,
,,,2.9628727619386184,,,,,
,,,2.8498837583585983,,,,,
,,,3.3956883242304254,,,,,
,,,3.2907044452033647,,,,,
,,,2.237589883546341,,,,,
,,,3.6147030271721152,,,,,
,,,2.356475859798071,,,,,
,,,3.179223807724586,,,,,
,,,2.928671346242191,,,,,
,,,2.7263819062804764,,,,,
,,,3.3163105971633575,,,,,
,,,2.9228440208472293,,,,,
,,,3.564805444546693,,,,,
,,,4.326124724013155,,,,,
,,,1.5179621229605882,,,,,
,,,2.7704592671433255,,,,,
,,,3.6824543828829213,,,,,
,,,2.886794078486303,,,,,
,,,4.045061404877609,,,,,
,,,2.1886502948141118,,,,,
,,,3.810025884119235,,,,,
,,,1.7274197860562468,,,,,
Larva 3,97,503,1.9335841372355183,107.56689210442926,167,163.63666666666666,0.5076964744372179,0.6116662212833643
,,,3.94911254782712,49.94639179890571,,,,
,,,2.8807293924279134,85.20152629233132,,,,
,,,3.399656193363763,101.7544020246055,,,,
,,,2.2146219877070177,26.671049320489416,,,,
,,,3.1076930131364042,77.11846508473036,,,,
,,,2.0921905954064526,10.396960196729559,,,,
,,,3.8422315450135773,71.91699524594708,,,,
,,,3.0309418235336296,8.538100788113077,,,,
,,,2.069445298162335,33.43269975869624,,,,
,,,2.6113359926812487,62.65185948814527,,,,
,,,3.1297308749782107,49.64269450134988,,,,
,,,2.634098666592158,47.5266114427468,,,,
,,,4.079492312237552,58.60401956719265,,,,
,,,2.7464795353290206,127.28649765456518,,,,
,,,3.108919604338882,129.31371311097365,,,,
,,,3.3161537712730693,70.42910571126842,,,,
,,,3.2190141485504458,46.54640772893556,,,,
,,,3.302637179937986,102.27835970638591,,,,
,,,3.4226602834250173,56.251526040542394,,,,
,,,2.2303678592073934,126.63885613955566,,,,
,,,2.840538171281201,105.33870232111329,,,,
,,,2.976432063073106,108.29890491525634,,,,
,,,3.6729787417858675,26.943472798345333,,,,
,,,3.273864947338593,84.04391731616856,,,,
,,,2.39083288033305,122.55905365611244,,,,
,,,1.9972887137025235,10.684514964891342,,,,
,,,2.66157988180715,85.51471225444425,,,,
,,,3.1362121454969163,98.91439170225604,,,,
,,,3.561503241828221,80.8627615291076,,,,
,,,3.4229496776960016,55.70866329013246,,,,
,,,3.884878350690411,54.91611667448201,,,,
,,,4.566391628906401,38.53842074145851,,,,
,,,3.418917729676854,91.68751398348854,,,,
,,,2.3545499480152365,35.97090487815052,,,,
,,,3.4237840216112807,141.45260276035611,,,,
,,,3.050495561589712,81.47281023615267,,,,
,,,3.7838203368726337,69.74185723160134,,,,
,,,1.740636985051749,136.67971055198788,,,,
,,,3.0042760045690304,123.68191234267216,,,,
,,,3.230835143625696,46.98676109052067,,,,
,,,3.1225323557860514,88.61053328213957,,,,
,,,1.8556015139891886,4.2870026724747206,,,,
,,,3.9380905876402332,31.737238202042185,,,,
,,,2.8595820050303944,95.90256364035936,,,,
,,,3.8323263459618357,42.176155485942544,,,,
,,,2.2214841479117053,99.03152500457612,,,,
,,,2.133153561983077,100.15903544253621,,,,
,,,2.8501635936498158,61.01874078138708,,,,
,,,2.6217210730435485,76.46305787266829,,,,
,,,3.630605227990179,32.284126663373506,,,,
,,,3.33696440312939,93.14204799952961,,,,
,,,2.7723043440269866,53.17931547579393,,,,
,,,3.5613477938738884,41.64717276256877,,,,
,,,2.9785054663209527,71.80813108076855,,,,
,,,2.8534833763781307,67.2247656057246,,,,
,,,3.6261628715056156,102.09630616631809,,,,
,,,0.9987147324362731,95.44276972214463,,,,
,,,3.8915033362451714,59.8123185352734,,,,
,,,2.5590753828720767,94.08652463784388,,,,
,,,3.634529412530532,85.42302733100496,,,,
,,,2.5208273813204554,50.18716907739496,,,,
,,,2.6972909143149555,62.1768783410544,,,,
,,,3.3243941638145458,131.0086469873234,,,,
,,,3.7199743296246863,117.51910167710037,,,,
,,,2.2436405579265477,109.52969374262595,,,,
,,,3.3553524199320397,84.49765868129778,,,,
,,,3.657284485014404,16.796309108125136,,,,
,,,4.276944288994538,119.7499737540202,,,,
,,,3.557536930646689,75.49698873046594,,,,
,,,2.131930582252672,69.69000097409226,,,,
,,,2.8528876670521632,35.17407831770759,,,,
,,,2.083585747907245,61.98218297431474,,,,
,,,2.772735194880124,31.93274785233711,,,,
,,,3.761591165664557,65.87579924353923,,,,
,,,3.792915153210864,13.750008584267661,,,,
,,,3.272955651653894,45.920948991579195,,,,
,,,2.776747632819695,60.10214351076643,,,,
,,,2.6683329145667307,25.473528582014197,,,,
,,,2.2143061502131656,60.71478903224393,,,,
,,,3.999950174954914,140.88493340759263,,,,
,,,4.201561402286742,2.7609032713166073,,,,
,,,2.7263819206849034,102.17331810166712,,,,
,,,2.0769866272729707,49.355013250174224,,,,
,,,3.2270699858643197,58.19278232220193,,,,
,,,3.413224728379414,42.867162996544906,,,,
,,,1.6446237240243633,85.57479999564438,,,,
,,,2.972828393091362,80.45685703868494,,,,
,,,3.8394819135920195,12.38245653822402,,,,
,,,2.4594952366720064,108.6691137115548,,,,
,,,2.314115145198828,97.43437488062182,,,,
,,,2.86007401454822,106.4384683468914,,,,
,,,3.1513445262316955,67.10712485927206,,,,
,,,2.535243158829291,10.78730291817719,,,,
,,,1.7484222783403593,40.97878875891557,,,,
,,,3.2905783176180337,98.11345394711643,,,,
,,,2.3793451594163373,75.1412473752626,,,,
,,,1.986049996504728,,,,,
,,,2.159432629939782,,,,,
,,,2.7067055228322454,,,,,
,,,2.480999151915406,,,,,
,,,3.061289879620892,,,,,
,,,2.954085076688712,,,,,
,,,3.2046648119222283,,,,,
,,,2.5894351983173727,,,,,
,,,3.4385383538805554,,,,,
,,,2.7011419805596377,,,,,
,,,2.8621783085208463,,,,,
,,,3.32489112051541,,,,,
,,,3.2507140567458075,,,,,
,,,2.415807607248423,,,,,
,,,2.3834726918036893,,,,,
,,,3.125409638111357,,,,,
,,,4.293095777308393,,,,,
,,,4.186626987179263,,,,,
,,,3.4897599177036307,,,,,
,,,2.135770659697259,,,,,
,,,3.8661810092612963,,,,,
,,,1.809054564020239,,,,,
,,,3.0166245035014985,,,,,
,,,3.031884885627893,,,,,
,,,2.7262332289148308,,,,,
,,,2.9328987248694007,,,,,
,,,2.40830957765432,,,,,
,,,4.426056686660867,,,,,
,,,2.603856570197808,,,,,
,,,1.6528809230269528,,,,,
,,,3.6605287890438274,,,,,
,,,2.8311005500295923,,,,,
,,,2.9850501276986323,,,,,
,,,3.804795112746646,,,,,
,,,3.382529441665211,,,,,
,,,3.716790088755797,,,,,
,,,3.793733638541193,,,,,
,,,1.6325968506806527,,,,,
,,,3.160855993291869,,,,,
,,,3.699779327059376,,,,,
,,,3.2910480792369214,,,,,
,,,3.783886324881019,,,,,
,,,3.1136354901302465,,,,,
,,,2.0113239433455465,,,,,
,,,3.6724062765143204,,,,,
,,,1.6972784290927971,,,,,
,,,2.622384813416262,,,,,
,,,3.0046911452491907,,,,,
,,,2.7704303599526288,,,,,
,,,1.8376345762685122,,,,,
,,,3.150157258744648,,,,,
,,,1.5614275849681574,,,,,
,,,1.9148018506161377,,,,,
,,,4.265275115003879,,,,,
,,,3.7241627565241013,,,,,
,,,3.0291630684254676,,,,,
,,,3.5077093812927114,,,,,
,,,2.830300042394291,,,,,
,,,4.074333688010933,,,,,
,,,3.5159135888880324,,,,,
,,,3.8106728078690537,,,,,
,,,2.860237343931057,,,,,
,,,2.830175721124331,,,,,
,,,3.3033341968216647,,,,,
,,,2.889119318209725,,,,,
,,,3.948920996897276,,,,,
,,,2.6598720550394477,,,,,
,,,3.045983554542766,,,,,
,,,4.0899331933718654,,,,,
,,,1.670434618184965,,,,,
,,,2.113210209412984,,,,,
,,,3.574013556821778,,,,,
,,,3.093404009602153,,,,,
,,,3.7347896291194203,,,,,
,,,2.9765515051715417,,,,,
,,,2.561352508317963,,,,,
,,,2.7961275547324846,,,,,
,,,2.3931354830515983,,,,,
,,,2.964203831914026,,,,,
,,,3.8352394488619903,,,,,
,,,3.629886619872379,,,,,
,,,2.8702284213117615,,,,,
,,,2.999922716349637,,,,,
,,,2.7577486439583536,,,,,
,,,2.853678013428861,,,,,
,,,1.5352806314290126,,,,,
,,,2.8451342767434102,,,,,
,,,2.408889239416186,,,,,
,,,2.6584942483019667,,,,,
,,,2.4682792022943683,,,,,
,,,3.917513900028788,,,,,
,,,2.0681334807237004,,,,,
,,,4.224867804029679,,,,,
,,,2.705834227537397,,,,,
,,,3.5879328368571777,,,,,
,,,3.4102227094320714,,,,,
,,,3.1614477608544447,,,,,
,,,4.217086654393887,,,,,
,,,2.8732541071522837,,,,,
,,,2.2792686465594145,,,,,
,,,2.8592337994616144,,,,,
,,,3.41828275421373,,,,,
,,,3.0726741693205604,,,,,
,,,3.858621279107993,,,,,
,,,3.9893944304870113,,,,,
,,,2.4762709823419753,,,,,
,,,3.5603207052901564,,,,,
,,,2.3256405620822136,,,,,
,,,3.188753084191289,,,,,
,,,2.415160259214606,,,,,
,,,2.7397251020965676,,,,,
,,,4.317590913027139,,,,,
,,,2.1224319786638253,,,,,
,,,3.9139789999980987,,,,,
,,,3.107404904787417,,,,,
,,,2.243759816818901,,,,,
,,,1.934951857033697,,,,,
,,,2.6195830189891525,,,,,
,,,2.5671407886835986,,,,,
,,,2.505688736976988,,,,,
,,,2.3352821002061344,,,,,
,,,2.63178577223407,,,,,
,,,1.790484920764857,,,,,
,,,3.108004184729393,,,,,
,,,2.5781065466333413,,,,,
,,,0.9216935058118776,,,,,
,,,2.523741706253129,,,,,
,,,3.4255533771958797,,,,,
,,,3.8769299065611467,,,,,
,,,3.4909376201639284,,,,,
,,,3.3349116856390455,,,,,
,,,3.3480463038068526,,,,,
,,,2.0663885099746424,,,,,
,,,2.577659638821699,,,,,
,,,3.0141444073280015,,,,,
,,,3.4945994006082204,,,,,
,,,1.9388628533775167,,,,,
,,,3.8114092279986087,,,,,
,,,4.479695518201044,,,,,
,,,2.939400994844352,,,,,
,,,3.235607777866661,,,,,
,,,4.1432348799347425,,,,,
,,,3.5159654907485924,,,,,
,,,1.9349998789644363,,,,,
